HR,HR_slope,PTT,PTT_slope,PPG,PPG_slope,Imp,Imp_slope,Temp,Temp_slope,Label
71.56119888895,0.4925099718884824,165.2381454743358,1.983610870267559,0.9333326565181883,-0.04728069910076557,55.92107751557054,0.15470748047208188,37.19863906455599,0.045490793061359544,2
68.19015004817653,0.9535535819750448,203.7484268525376,0.4341665508688728,0.9561043025494327,0.058191197704972,51.613265536015234,0.5210867279595262,34.91787185518864,-0.08308704304710358,2
76.08475964332125,0.9037374874499793,187.84946435194692,1.8464495673382901,1.316864415422844,-0.04963802148296435,49.85412224086746,1.0556606312922439,36.226481625367725,-0.049016291951524044,2
85.98423240487575,-0.13754780360842153,163.00747911478388,0.16552819671712946,1.0912247970072855,-0.057905366462834396,40.07809113705249,-0.20771705981128807,36.182900288309746,-0.024816029462404497,0
81.65671041865174,1.0424008011531778,191.21665660339167,1.2626529720855602,0.9886539982256363,-0.08892509240764132,48.127015734824965,0.8059009652151361,36.36716748496565,-0.06227914884996454,2
67.69977575281622,0.6679891237424043,178.48613977126726,0.06235372422902108,1.1039334460010628,-0.015430116981864212,69.30953258192714,0.06364527578489623,35.693579024625386,-0.006312721624864853,1
64.37293123758685,1.0267075534335037,161.69200981763098,0.8428380944337417,0.8788253119972939,-0.022121028569702945,47.38975566531581,0.7498236507423137,36.872207891536085,-0.0027221649847465404,2
71.01951005322195,0.3881099583212161,165.59339761174374,0.15660994401200323,0.9131564846294862,-0.03365158808487106,57.985021856966945,0.10468726683847139,36.55900936280254,0.003751286049534251,1
75.88337189362909,0.13134406032452461,190.5987542284433,-0.06574341655800511,1.1499229911355475,0.018568888326895194,57.720303066179184,-0.2036140014203064,36.897889654867384,0.02514180976524624,0
72.28419344228593,0.019717101483256727,166.30955400411247,-0.13392916560560106,0.9520759075856677,0.013224966535060364,59.071340962033126,-0.28241130712423534,36.833248915518816,-0.02320889755380084,0
69.72153158059056,0.3334940862378619,174.01393187002762,0.8447808989866756,0.8198989099836811,-0.08136913827093376,72.55498430188078,1.0277281250683694,36.125872309640606,-0.03042669843294488,2
68.492770283507,0.0437579467093899,134.61771729450973,1.1884599546192387,0.9182849269248503,-0.009925787584075793,51.43278036974189,0.6597974660061225,36.783508839832436,-0.028270056010170314,1
76.29761871943452,-0.11743691492203766,187.55914694927574,0.7407217477813607,1.13538080035047,-0.01376540148327232,62.82118536142998,-0.09287426670039657,35.565391595330226,-0.005701906276319435,0
59.75979684749644,-0.1814450671694791,181.0080783781411,0.14970451146637118,0.5874772128684672,0.00570651291187899,41.25268637497103,-0.2516506199619849,36.67716073681764,-0.02275581655150111,0
52.29632247989237,0.6386383168670574,213.23156131004887,1.2512054286896033,0.7085885178648607,-0.07910415704274262,58.97195340650971,0.2585518368489419,36.23199722627278,-0.07765907426739574,2
64.39997555396663,0.8169131261418865,189.82118354479863,2.1569087809738514,1.0930989120065202,0.003493075747725588,69.8876824074997,-0.05726694778506014,37.11204498653753,-0.002304758295132346,2
79.05132646919735,0.06927790878005569,161.2264224142808,-0.9066708598228763,0.6115933748227036,0.007497982505619104,67.67604923291007,0.12978578309780067,36.88713033092646,0.005310323523836392,0
61.570351493186074,-0.3509814565082964,162.29527662936337,0.480557735121789,1.029561576957147,0.03188139573141072,55.214036765673775,-0.09446592201553623,35.82589212030684,0.009956824246546368,0
60.4251962705319,0.17838149692629146,194.2838243512199,0.8022949622020541,1.1897408907991027,-0.015758568452309198,56.11225744266774,-0.14371483253919726,37.21067900975392,-0.0008057097824287291,0
83.15784284341287,0.37168232443779736,189.59704387518252,0.4698314222260046,1.2790364299951649,-0.03882771024428339,50.82126828964368,-0.13584481204305088,35.862896725854206,-0.029640895949474947,2
61.77310312128305,0.12540456345145612,159.12194955205342,0.6436780639999582,1.1201992318510927,-0.029765312091803102,41.507730401245695,0.24597528190418808,36.119077033680554,-0.008045119588678018,1
81.07811631251089,-0.01434427162863057,192.5346253546873,-0.3074206915133363,0.9462790696230265,0.0116940665246087,37.303309894635134,-0.14383685618485226,36.604922023397286,0.0008722274374150223,0
77.9132291052232,0.1523092850879247,183.05117906043773,-0.18047984173011622,0.5979377276330248,-0.03768298463814365,51.78114607536328,0.5761795982826733,36.53646201221388,-0.054398751886400115,1
75.37373201029797,-0.2232932123888579,184.9852731911588,-0.6329365055914054,1.2076484900612396,0.01616914972672346,52.92779059903391,-0.16822883469288077,36.912870714738865,-0.01251943508801339,0
85.19048689553809,0.8221911478209758,202.59117427091985,0.6376523567480666,0.6426001437275788,-0.030286377549999757,47.544146426079315,0.10430593991525386,36.23626770453388,-0.008371182825728563,1
73.63459857743806,0.06898152131868626,182.0285526193427,1.1437875750458384,1.0621617994798922,-0.023120061871525606,57.08831428777707,0.33113871467994205,37.129778028876274,-0.031127843223242725,1
71.3121858795485,0.18770846587547024,183.68610888781632,1.061256089320565,1.030721813972054,-0.017308897700469086,45.24881216412784,-0.0005007553665080378,35.97736060185367,-0.023667137071639394,1
72.15179540909163,0.07464426989301978,158.6953566857559,0.7553371565057765,1.2817619814402097,0.005956707015138941,23.5284107288522,0.3575704462470636,35.99752531663149,-0.0375097161836772,1
66.82486796189224,0.3611971315584437,197.6605168286701,-0.2552644531548526,0.9128862493976826,0.0011363695562190447,33.919275338524066,-0.3830497920155839,36.69966455171472,-0.017883320575402595,1
61.394991370210214,0.44537180864714404,216.60467407082874,0.9883924012945654,1.025241733717941,-0.012071653061434554,84.18013063078126,0.280220791659719,37.02867282027227,-0.03861935472809849,1
86.13014359212184,0.5590731251432166,234.10037735979623,1.3640451579235515,0.9817304926175923,-0.05559104641498937,49.759224204895496,0.7965409589234113,36.53102410913745,-0.044610718676810844,2
83.2045867993792,0.1363977293906274,181.6007750773351,0.09674598448406546,1.256030618510285,-0.030231488554290024,49.62624659739082,0.2709840829757911,36.58204338912701,-0.031181334756291725,1
59.93647118173149,0.6345923439874349,235.4280610375719,0.3711292500856527,0.6767605823897852,-0.0737447687958484,39.4992965966624,1.114969638296307,36.543211122597675,-0.0420918264377553,2
84.34066972371446,-0.28651048341831026,195.31771407254485,0.6517113754056444,1.1373883152826931,-0.026192712491998327,59.83995330793907,0.5444550452050188,36.60464023159471,-0.02006995999273139,1
62.50875760832774,-0.26037516542695144,204.61153143884766,-0.11856504408831903,0.9942975582713048,-0.011779848853199616,82.66186622135456,0.06426520839396342,36.61062837435298,0.03387028822827302,0
81.4434250950094,-0.17153396161193074,156.71865369454386,0.9069883038740955,0.8025983327123998,-0.005800251746088012,41.816725857571384,-0.22730546221267278,36.64365293038828,-0.03723937711107301,1
80.23182975566311,-0.13857317467734528,152.93809752082467,-0.5222457143797775,1.0221314744641732,-0.024202076228628643,48.696155143167985,0.20343637723988228,36.79937993981783,0.008470074468923245,0
70.91091476673971,0.4638703524960386,178.7922784707226,0.7684943268455586,0.8352817896519238,-0.04125062943752056,50.350441058563014,0.3871043307890022,36.23238491634925,-0.05532115039514407,2
71.21890889166636,-0.3850248076412653,210.9516090807973,0.08368513803997435,1.0293637150789836,-0.01324084823827736,28.28904427059151,-0.4381037077468382,35.84938120724759,-0.0018995058329593431,1
43.0697809997133,0.24748185105854997,154.46553584873655,1.4552160987351668,1.006526741980361,0.027079020588734685,67.99863020219685,-0.021296974592836526,36.620598565611346,-0.0067998663115252985,1
63.912767305176715,0.48678750154217654,195.47148153792523,0.7743558651828553,1.0459777321334192,-0.023075286952724757,26.249399912001298,0.31729651255618396,37.08778805031823,-0.07562914567041405,1
76.72538296832968,0.05950959968404926,188.40652084927595,0.6106976824263395,1.0309164521685075,0.011139217680034143,37.70481416024114,-0.22714959867681955,36.20268691380831,0.020035733571603424,0
73.10224092408235,-0.17421324093716345,201.70682431462183,0.7249702086294274,1.1128526384309458,-0.04732506689748461,40.908110591467334,0.5555135098776712,35.203078181169914,-0.03720462318872434,1
54.288752934806595,0.47790752246502044,179.9648905499221,0.5276862261537575,1.1648650159126601,-0.053498038424532136,32.60543373124068,1.0839843390337383,36.84750018941462,-0.09984098546506137,2
73.11018272478184,1.5126477879127718,155.85587358494445,-0.2862983386066098,1.0142092689002578,-0.04919190353741449,43.7335606783153,0.10833162485461317,36.20857349451152,-0.04480781991365626,2
61.15494031341453,0.16901458108618908,182.34536451453712,0.8590367856983012,0.6174271152031735,-0.020280555902266895,60.65276523401774,0.07729436204836601,37.65818574334819,-0.00814060001469266,1
57.64184756122632,-0.34607510331772,194.38825375798865,0.5831160254489868,1.0888294483784824,-0.05863942451285371,36.655788153061316,0.780281799832589,37.27878694469308,-0.033784136741973225,1
61.52226507597866,0.18845924440711903,165.34931619532742,0.6563838093977983,0.9825118107377925,-0.07825736582675782,52.55562569788159,1.2669094070274625,37.18602542877515,-0.022519582051039055,2
71.60821099378127,0.18346422278766236,221.40245698739122,0.12216588287794078,1.0967810438559433,-0.0015341278042353308,41.67863927511694,-0.058645212658900714,36.46716888658662,-0.030194023981637653,1
70.20241913165826,0.07115663475130021,164.6757704974334,-0.1428848954402065,1.0287751636101037,0.031343861098923516,46.31725768302466,0.06315726088400556,35.88627444734668,0.005175925413272958,0
66.04740504278472,0.640941229716317,185.68426569387213,1.1924521549512686,1.071930171240064,0.005123512447039229,58.36078126171331,0.3800819931689443,36.60460142972034,-0.017878572744320947,2
59.940378153737335,0.013218692827670547,206.43313822173027,-0.287247265808213,1.0217167876372129,-0.046542497489612616,67.37355116333441,-0.5269248309005716,36.85626044848577,-0.041915020591913,1
73.47105331497312,-0.087675431807686,165.64012848884394,1.5564260521853206,1.248624726774188,0.022184390834076514,52.46667799983025,0.6411140764839198,35.597380657789024,-0.0883069549924303,2
77.16198348473661,-0.03056737483768479,205.0016820900932,-0.3127136255931084,0.8438443314278881,0.016701782123635666,49.34015972913987,-0.048186454930242074,36.67491448258996,-0.005276737831743928,0
67.31113655811022,0.7911002329571095,187.1979501055309,0.6049186163494121,1.0232158334891397,0.0070989124424765265,40.491335244543535,0.7246003144901373,37.716484611543585,-0.049768724952850896,2
61.95460934184666,0.3994630017673317,190.09965130556145,0.6358797337603959,0.9615565229444502,-0.016099176845739433,18.87486925678018,-0.11838848071920893,36.376055517590885,-0.0007860608462221322,1
68.7966480061545,0.3979763953971842,205.41550899685205,1.7426433742181306,1.1254043516552814,-0.03559607817724711,55.24230690632151,1.628309213760157,36.18189103868627,-0.045933633085519586,2
89.25367674216423,0.9020568238918054,185.00743841931336,1.5267540088886262,0.9930657448526182,-0.02951332551566448,56.73570063246742,0.5366391757932272,36.166154261333865,-0.03637610312328671,2
78.77257165423411,1.2249787026166827,195.46494378129003,1.0124482420307765,0.6500948618750723,-0.021300236975060203,58.45117619207578,0.3981188222869739,36.05724124030051,-0.05934780871642134,2
77.48657316934622,-0.08272049008334834,180.63470825910358,-0.3656576690789397,0.8764741239213928,0.013787758288494925,78.91347642507954,-0.5153561358337894,37.79964285053961,0.030785560204231316,0
77.9829848105741,0.4629025995935353,169.11551226467117,1.4774874089499648,1.0445046252179369,-0.020219298901672247,50.91001947237896,0.3706857325787039,36.7462546948717,-0.0464315243862863,2
72.81875482244504,0.6956562684718028,166.20960752045826,0.9285472069994218,0.7635966698763675,-0.009023347435465814,49.073360153886675,-0.05744801312526837,35.97893678827309,-0.001864250721676463,1
59.788214037237054,-0.2112416080924412,188.2156954572879,0.988497592914735,1.088451000106192,-0.01324321120272047,62.79864936516957,0.1490906383549197,35.469340853461055,-0.026849636783878594,1
74.01583638637197,-0.18776731713223305,175.18068342357498,1.1793820776896597,1.0191322199353265,-0.029931768051132773,56.13636706334624,0.7743136298044255,36.77208037770631,0.0015536901238204157,2
65.12500601078037,-0.1284813858188995,185.15631716510467,-0.23993057716873334,0.9766191505896641,-0.0050153896039808925,70.56968216668949,-0.2998515219759333,36.88730286106412,-0.00040691098515774295,0
83.3862587588449,0.11784820412753283,167.5898938204433,-0.09592898303905999,0.9533483801539431,-0.011407492520943889,46.09520709776064,0.19823882300102302,36.21545988767411,-0.004572842691805821,0
97.36291472007174,0.46802448085254056,186.96357537136305,1.6034075930290772,1.0670968103485037,-0.03721389389155036,47.657093051008324,-0.01721539892491386,36.44860767176965,-0.1376767540147104,2
81.61904791401875,0.21685381309756638,190.40675855667465,0.6503655293255444,0.6905126764570063,-0.055490093381882155,50.68062864081755,0.2670378873834397,36.124245746860446,0.0006362700262891978,1
70.4391334793147,0.571137548664308,186.86934364856413,0.8826918386651941,1.2105571195052673,-0.04385476343923046,47.44852414434357,-0.08018203429231124,37.01163312965086,-0.040562029017144285,1
68.87575929310913,0.5781766903614158,169.9746212649698,1.6339353874671672,0.9748743090897389,0.024521909073671314,54.2066807749703,0.8008826342954298,36.60367234050644,-0.04968561434758217,2
55.71785317330181,0.05466794397550284,160.5175707960486,0.2846202834201022,1.0345018140861089,-0.013576956973822055,33.058736521044196,-0.3186630216140937,36.96696158786423,-0.03828996226911266,1
53.14373200583065,0.3345626300360965,153.6608400687884,0.7018856917695305,1.0790740035424944,0.006802576893191314,45.276396930527746,0.042578672122825845,36.81508770892738,-0.004998988352491447,1
72.06444064066501,0.30413325883984216,191.18399064204735,0.22116762806804974,1.0713709608542277,-0.03752466800377682,51.22413086264013,-0.055183045260104424,36.15780866265623,-0.02179864785943562,1
79.2958242142407,-0.0601193672004861,205.59254897188137,0.06899594131355108,1.0738270736452975,0.028358056493344372,38.510748403739456,-0.3176870517316873,35.314084156798195,0.01820422582007828,0
71.51980039325333,0.38867219316570867,165.5744095416829,1.5531608080439172,0.9580566951498517,-0.038460308512251316,38.60094201846533,0.4024569656761013,36.34169348633169,-0.035767099548962664,2
63.63897000022212,-0.09267620880200922,197.21931496014147,0.0486207392013221,1.393792431160033,-0.0003507901988007929,51.44999182733947,-0.1854918125661617,36.522965953098044,-0.009743839986645941,0
60.42204866115929,1.0959500563923188,184.36811091888598,1.819260745141782,0.8407480737171026,-0.03020717842237532,49.23927066745759,0.05948443461233416,36.0547296764895,-0.013023896131957327,2
